ID,Lat,Lon
E01014104,52.692520775797014,-2.500357267738906
E01004893,53.54804980794355,-2.5103814446023756
E01018449,52.9868773847245,-2.5035750319244467
E01014960,51.484577099245186,-2.486817233454771
E01014140,52.70619634255198,-2.4998329454003927
E01020586,50.592353358761684,-2.4769579249151095
E01018735,53.18970089689872,-2.505260925192081
E01014942,51.4425372545883,-2.485650479975179
E01018734,53.19252380127322,-2.5051743916283793
E01012619,53.730075939110556,-2.5115387351430134
E01014941,51.44581149171837,-2.4853398894596426
E01014398,51.40674460945199,-2.4848972283155293
E01018701,53.24444419591185,-2.505096630822187
E01020576,50.624235879497064,-2.476305096889057
E01018748,53.19816397865644,-2.5042078615607593
E01012462,53.42851728967823,-2.5068859161908983
E01020588,50.59600239190354,-2.475271140201511
E01012620,53.72667748206342,-2.5096484006263555
E01012582,53.76025603863885,-2.5099185630465035
E01014969,51.489173864069826,-2.4841440732344684
E01014943,51.4527506241417,-2.4837441045821955
E01020575,50.613593761304095,-2.4749679226238146
E01022258,51.86399509249455,-2.487927212520939
E01033339,51.4721552391299,-2.4835606827272887
E01014966,51.49902107780726,-2.4837874647941605
E01028875,52.90554221106599,-2.4992261182262
E01006332,53.496321377524836,-2.5060967670909284
E01006245,53.51958434621976,-2.5059216404383755
E01020577,50.60834615362556,-2.473925802979278
E01014933,51.43973601452727,-2.482469935559888
E01033338,51.47394816431261,-2.4826869693467355
E01014138,52.712199611069025,-2.495993781484217
E01014392,51.38562885789672,-2.4813256255593035
E01014423,51.28787666574055,-2.4797432143434244
E01004891,53.55098505032711,-2.5049680607105267
E01028879,52.899150420884105,-2.4971605847554015
E01014424,51.277826418835694,-2.4790936748936705
E01014945,51.44939987067997,-2.480801826884501
E01020587,50.58853402672669,-2.471890356513245
E01019323,54.61586907348307,-2.517234275554399
E01018717,53.259141852914155,-2.5006378102055953
E01027559,54.118696622487306,-2.510837655926616
E01014142,52.702211573704766,-2.493956623859723
E01012623,53.74022998269501,-2.5057947388099633
E01006331,53.4999037026911,-2.5028078190851497
E01012625,53.73520720464781,-2.5054160611909864
E01012658,53.74450946624625,-2.5055277408340944
E01012581,53.76413860217884,-2.5057484377180943
E01012585,53.74876108773044,-2.505472655794389
E01006335,53.493325834837044,-2.5023983627441195
E01014967,51.4929673864874,-2.4799926991596184
E01012588,53.752870118575174,-2.5051277019759253
E01006297,53.487808741330575,-2.5019563580859976
E01028878,52.897659381672575,-2.494720449481706
E01020570,50.65482635107864,-2.470460982388707
E01014459,51.32554516389635,-2.4771225215493575
E01014149,52.637038082726626,-2.4912565045840025
E01014139,52.70505200011017,-2.4918723303810353
E01018733,53.19249345326575,-2.497435992965969
E01012621,53.72853661727538,-2.503608126028535
E01028876,52.90278650492881,-2.493961184026676
E01014460,51.33000636878748,-2.4768100220912683
E01014913,51.53009912839511,-2.478581319867492
E01012461,53.42897043708864,-2.4996070405412163
E01033336,51.485368511296535,-2.478040654098892
E01014420,51.29182139794145,-2.4759983138335566
E01014472,51.281787311876414,-2.47579417202128
E01029001,52.37829469978195,-2.4874383865273964
E01033219,53.56292069199728,-2.500928226854574
E01020579,50.63719876177119,-2.4686304082686106
E01014866,51.434248049398214,-2.476629090185416
E01020585,50.59370250686896,-2.468042772873951
E01006242,53.52369263215666,-2.499379039922189
E01020574,50.61596043008039,-2.4679245183909275
E01014914,51.52561861565602,-2.47704964334124
E01012594,53.72525569814731,-2.501522876839199
E01006241,53.53292496774867,-2.4990954489661843
E01029069,51.244156538016966,-2.473500211426625
E01012587,53.754719846252534,-2.501282487651876
E01020572,50.61180905605089,-2.4670918503866046
E01022228,51.761093759111034,-2.4788620559612293
E01018716,53.25744729791788,-2.495296612004206
E01020580,50.631269446540934,-2.4671433765339037
E01014937,51.44097923056821,-2.475289196666286
E01006247,53.487322499212716,-2.497866430478892
E01014137,52.713307845234326,-2.4889010764367407
E01020584,50.60501233483164,-2.4666147172583726
E01006239,53.52901040835751,-2.4980386667626426
E01012586,53.75101977570741,-2.500555989288673
E01033378,53.057069719068195,-2.4917709779803863
E01006252,53.49601867723755,-2.496837802282942
E01020571,50.65105017345493,-2.4657836759526894
E01012624,53.733507879233905,-2.499119961033448
E01014939,51.44851194777494,-2.473626247612901
E01032641,50.71345940603944,-2.465963170764084
E01012657,53.748141749068544,-2.4988385604127945
E01012515,53.37969837552917,-2.4943997455376716
E01028840,52.61931572638967,-2.485548418966688
E01025323,53.79594947487423,-2.498829100387966
E01033334,51.48873292064809,-2.4732221419214317
E01014989,51.629488324875915,-2.4746138121711243
E01020583,50.59924910847623,-2.4640567772782265
E01012476,53.46882964128357,-2.4943658830008117
E01014147,52.6714228471353,-2.4849874484006884
E01014146,52.6566714382989,-2.484794525986485
E01029155,51.019441266182696,-2.467485402183439
E01014143,52.70406360415436,-2.4852162195015413
E01014865,51.43006039484616,-2.471579770940667
E01014155,52.697402716373134,-2.4850979258004533
E01020573,50.61040347804634,-2.463262059381871
E01029002,52.38031459198903,-2.481569529182565
E01004844,53.57727302946408,-2.4949662360303875
E01028841,52.611951106110986,-2.4838276073737573
E01012628,53.64195085683175,-2.4955117965476323
E01029020,51.21905133105194,-2.468961277362233
E01012593,53.72823550619621,-2.4960715910103226
E01018715,53.25963483166464,-2.490165122955932
E01012622,53.74054288618296,-2.495443371491354
E01012583,53.763731119683264,-2.495716438752669
E01006244,53.52278486391751,-2.49286742528321
E01029207,50.969012092198795,-2.4653124870344847
E01014912,51.53039120850763,-2.4708430695492294
E01014940,51.446981842417664,-2.469538159531868
E01006240,53.53305224091136,-2.4922474396051486
E01014936,51.44314298384624,-2.4693980507374715
E01014995,51.52446007795756,-2.470032335146989
E01012519,53.38381450849073,-2.490207806351695
E01012656,53.74994909251674,-2.4943257595189268
E01006246,53.491710413076,-2.49098456954095
E01014972,51.456641714042576,-2.4688169386565813
E01018719,53.254062048786714,-2.4878980496991208
E01014938,51.45167220833746,-2.468104021084332
E01029206,50.96776221629049,-2.463035673682208
E01014454,51.401584099873,-2.4670172244393154
E01022351,51.71596591539712,-2.4702501901320546
E01020582,50.605420128904534,-2.4590443538664806
E01028838,52.613119536720134,-2.4794689142788533
E01014469,51.28630693543576,-2.465430565202048
E01028873,52.907768711350265,-2.482524249992946
E01018720,53.250679711438025,-2.4863158371674947
E01012655,53.74582461289403,-2.4918815465708737
E01020561,50.62587234895688,-2.458437736374365
E01004897,53.5728102930749,-2.489507872552673
E01012595,53.73380110792308,-2.4912408555369776
E01012598,53.7223868155282,-2.4910774420187463
E01018508,53.06696536127954,-2.4833474254880734
E01012513,53.37762682410353,-2.486664310575469
E01014470,51.28368739528338,-2.463898532842647
E01014148,52.62780769071895,-2.4775464142883186
E01014199,52.637993408627445,-2.477480059379127
E01006289,53.53013558353439,-2.4867373893628835
E01012645,53.75806841405167,-2.4892035121513394
E01020528,50.71159007845114,-2.456582728916276
E01020509,50.7544117190785,-2.456999446908822
E01018491,53.073482466188224,-2.4811367791165218
E01006291,53.52603013760985,-2.4861774225785944
E01012642,53.75531241073925,-2.4883828096450533
E01020581,50.60363792035825,-2.454872548337108
E01018482,53.09966032164224,-2.4807568893674907
E01006249,53.5009472775156,-2.4851967765940204
E01020554,50.6119482064139,-2.454655928816449
E01020555,50.61745253054545,-2.454482863011712
E01020553,50.619566661219324,-2.454277080425039
E01020560,50.628280650374734,-2.4543045410663322
E01020556,50.621825222577975,-2.4539313090993717
E01020510,50.735157153262584,-2.4550123122559175
E01014154,52.692714860544704,-2.475044047517094
E01018509,53.068169985852364,-2.478883704758389
E01029158,51.11010086178449,-2.458343542452395
E01014156,52.68417647914587,-2.4745815233017674
E01014141,52.704914901600795,-2.4747917935195485
E01018510,53.09170307708823,-2.4789957455944496
E01012591,53.708764970727586,-2.485631443564741
E01006292,53.521251497859296,-2.4831664471452792
E01020552,50.64566875054789,-2.4530438030588413
E01014200,52.63603246576088,-2.4732917077594103
E01014452,51.40367963623251,-2.4600806077873574
E01006248,53.5055605290798,-2.4824451168148163
E01012596,53.73544434831706,-2.485014354122618
E01028874,52.90853388117897,-2.4755740070686154
E01012635,53.76320804676159,-2.4851675447141703
E01012652,53.70070827500769,-2.484220860148496
E01022352,51.69416744234993,-2.4621391542356394
E01014471,51.28819742438657,-2.4580359647829755
E01012644,53.75349492863529,-2.4844185839165402
E01004899,53.55850360310946,-2.482171989258962
E01019306,54.57362075185173,-2.4938205262880904
E01028869,52.8304959604868,-2.473459250442621
E01028839,52.609404959915864,-2.4709517198710413
E01018718,53.25411184975601,-2.4778262194088345
E01012599,53.72075649992909,-2.4830873760950003
E01020551,50.64585880360212,-2.4504149476207635
E01020564,50.541725216906585,-2.449266526972882
E01004840,53.59081313337265,-2.4808629782845952
E01012516,53.38138188481655,-2.4783185426727514
E01025324,53.78214631773318,-2.4828516654295103
E01006287,53.53172707794482,-2.4799365322923954
E01012600,53.732176063105456,-2.481945069995983
E01014124,52.66644048630388,-2.4698792787128037
E01014161,52.63171497385254,-2.4693740170215137
E01014120,52.66004145813989,-2.469455786793638
E01020524,50.70311901523655,-2.4496183222429737
E01012590,53.710904855309565,-2.4810048749756706
E01012579,53.75835225562892,-2.4812589678766708
E01029026,51.24368350319697,-2.45447036877379
E01022353,51.69323650597777,-2.4587876691392507
E01020526,50.70782450655149,-2.4490260585506305
E01018483,53.10022893007315,-2.4734599489633102
E01004835,53.5673803845747,-2.4786340907910405
E01014453,51.39872546320826,-2.4554166869830674
E01006293,53.51571900472374,-2.4775989623271903
E01018511,53.089624564837244,-2.472761163497146
E01029157,51.112984176535036,-2.45222927924779
E01006290,53.52851932685172,-2.4774111567536847
E01020566,50.53196964593198,-2.446450704532304
E01018490,53.08035831239129,-2.4723759489043284
E01027512,54.91829544042006,-2.4935879095291105
E01014158,52.67872832471151,-2.467896090066755
E01014198,52.64004712390051,-2.4674534537603425
E01012633,53.77240609528653,-2.47990252177517
E01012643,53.753406660254306,-2.4795493272515463
E01012634,53.76577379272497,-2.479675144312317
E01014157,52.68507649860934,-2.4675349731131098
E01004837,53.57773152784732,-2.477255874204799
E01012651,53.70162976738836,-2.4785815241737645
E01012629,53.739702028701736,-2.4789838703654374
E01014121,52.65343508580851,-2.46690153536818
E01020527,50.7105392269407,-2.446970058136846
E01014994,51.52052809166513,-2.454757572775379
E01004841,53.594300199292405,-2.4764757086093527
E01012580,53.75616235384015,-2.478215717071302
E01012589,53.706218616056525,-2.4773611147861425
E01012601,53.72952406751274,-2.4775797468188356
E01032643,50.71542568686171,-2.4460817084167896
E01014166,52.67182517631602,-2.4653673889886676
E01019307,54.5793750864561,-2.486495007311368
E01014448,51.29834059713226,-2.45099412255032
E01033200,50.55962423254677,-2.4438038269603575
E01032193,52.3289373150632,-2.460819673611883
E01004920,53.59036259461216,-2.474391887563103
E01020569,50.56389826809452,-2.443180404361969
E01020565,50.54145483875649,-2.442377198082713
E01012631,53.73874723000645,-2.47498577642928
E01004836,53.568832963491744,-2.472746503418131
E01022230,51.86840807700642,-2.4546722182356238
E01025353,53.7859709476783,-2.4749273630452575
E01014197,52.63873676086015,-2.462326474303176
E01004892,53.54573538165671,-2.472081476633202
E01012636,53.77772146861209,-2.474530677891501
E01018512,53.09178717400828,-2.466886654674589
E01012648,53.70328601822856,-2.4734500642860815
E01014201,52.641148231682095,-2.4617607831257966
E01012608,53.76838500611387,-2.4739853628148487
E01012577,53.76097039585639,-2.473841144976111
E01018705,53.28412671798321,-2.4684866920209827
E01012653,53.69466797769131,-2.473035266423804
E01018598,53.29947042234185,-2.468534645860781
E01004896,53.53669698739919,-2.471075577847148
E01014451,51.28551349524793,-2.447541746854856
E01014123,52.648297579694734,-2.4611266574239563
E01006295,53.51576581143324,-2.470330512668615
E01029025,51.24216701943899,-2.446647983175064
E01014164,52.66593586694253,-2.461031452624598
E01012597,53.71961273090388,-2.4723909068091685
E01018704,53.274719531381514,-2.467439033145138
E01025352,53.792727944185444,-2.473166946093516
E01018505,53.07716840512355,-2.4652207629074923
E01014207,52.7098676184104,-2.4612874195578485
E01014150,52.689120300900434,-2.461053827124276
E01012514,53.378995586771765,-2.4680696893020135
E01012572,53.74533895228466,-2.471845610505581
E01018485,53.10390386477727,-2.464747589938806
E01025315,53.846890789316156,-2.4728962729346318
E01022265,51.80504435129414,-2.451060934148009
E01018474,53.11461938927779,-2.4646092116306475
E01018484,53.10895656769371,-2.4645332046707007
E01006288,53.52223445941749,-2.4688184674607654
E01012578,53.75817562491944,-2.4714283603289178
E01018492,53.081992028400414,-2.4638246998645807
E01004842,53.585942564671996,-2.4692668023979687
E01014929,51.55945099389668,-2.4480487804205673
E01018498,53.09728337655232,-2.4636009461603923
E01014119,52.65766576413943,-2.458593761064765
E01032644,50.71457946478112,-2.4392182325537934
E01004900,53.55942278169359,-2.468006939601994
E01012574,53.754442158240025,-2.470006405254895
E01012604,53.733123847543325,-2.4696168547143613
E01020562,50.54507174798644,-2.4371609140131945
E01014159,52.63528514934272,-2.4575764277651384
E01004919,53.5899671104872,-2.4675438631963
E01014165,52.67313311122789,-2.457306463203681
E01012654,53.692933929158144,-2.4682908550054257
E01014152,52.69859119636726,-2.4575134424940708
E01014160,52.63168477563796,-2.456401165240516
E01018513,53.08627265050706,-2.4610489172890797
E01012603,53.72795295172823,-2.468013217339731
E01018706,53.2710964154666,-2.462991073286883
E01004843,53.584012271300516,-2.466405642614232
E01014205,52.711520760827426,-2.4568938559057276
E01004839,53.563538323752695,-2.4659990856149814
E01020557,50.63662250692811,-2.4364121809099992
E01012630,53.74259719207769,-2.4673572633893963
E01014209,52.70623902891125,-2.455802639430889
E01014122,52.6491661370667,-2.4550460362086364
E01012575,53.74663558205767,-2.4666590956275685
E01014449,51.2945200358338,-2.4413046030011367
E01014163,52.669105989209164,-2.4548983626606193
E01020523,50.70792032620551,-2.43562960541879
E01020525,50.70318189610491,-2.4354299062101616
E01012602,53.72263147828523,-2.4658324289564
E01014153,52.694107232885365,-2.4546848621513613
E01012605,53.76082997214564,-2.466103615549911
E01032645,50.71256274635984,-2.435049463492771
E01018507,53.07692563001373,-2.4582919865206416
E01004838,53.56678398434883,-2.463467952099814
E01006376,53.502591444141004,-2.4627218883572053
E01006294,53.51457269645549,-2.46282231708689
E01012649,53.701620856792765,-2.4648731825060404
E01018496,53.092782815341806,-2.4581917596758016
E01006381,53.50951333398896,-2.462525906514656
E01027570,54.15041087522301,-2.4696139996372364
E01012554,53.414833173346985,-2.4611814699666885
E01012606,53.75764428228169,-2.4647942634647193
